Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,51312506
2008,77065641
2009,161873523
2010,605196865
2011,61167596
2012,44885450
2013,49912501
2014,46483050
2015,37657222
2016,38914218
2017,46015206
2018,39532007
2019,65240726
2020,76215638
2021,43838265
2022,323842671
2023,98096541
2024,60851334
2025,..
