Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,69.5573564430092
2011,69.3564552969307
2012,69.1261792536187
2013,68.7211849933257
2014,67.5818127554343
2015,67.1099229502268
2016,66.8571045985273
2017,61.8168080940289
2018,65.7089568137999
2019,64.3900926982064
2020,62.6090066454829
2021,63.6268895587444
2022,61.455398354568
2023,61.4135702183188
2024,..
