Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,29
1988,47
1989,63
1990,66
1991,73
1992,76
1993,84
1994,82
1995,80
1996,63
1997,60
1998,53
1999,55
2000,86
2001,83
2002,84
2003,84
2004,84
2005,89
2006,87
2007,88
2008,90
2009,87
2010,89
2011,89
2012,89
2013,89
2014,88
2015,88
2016,88
2017,88
2018,88
2019,90
2020,90
2021,90
2022,93
2023,93
2024,93
2025,..
