Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,9
1983,27
1984,44
1985,49
1986,51
1987,67
1988,77
1989,83
1990,85
1991,83
1992,81
1993,78
1994,75
1995,72
1996,76
1997,79
1998,80
1999,80
2000,78
2001,81
2002,82
2003,87
2004,92
2005,92
2006,92
2007,92
2008,90
2009,89
2010,87
2011,86
2012,84
2013,83
2014,81
2015,80
2016,80
2017,81
2018,82
2019,83
2020,79
2021,64
2022,76
2023,81
2024,80
2025,..
