Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,26000000
2011,-33000000
2012,12666666.6666666
2013,12666666.6666666
2014,12666666.6666666
2015,12666800
2016,12666800
2017,0
2018,-30
2019,-3166666.66666667
2020,-25500000
2021,-8500000
2022,17000000
2023,-68000000
2024,4500000
2025,..
