Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,0
2002,0
2003,0
2004,2
2005,8
2006,14
2007,19
2008,26
2009,32
2010,37
2011,41
2012,47
2013,52
2014,58
2015,64
2016,71
2017,74
2018,77
2019,80
2020,84
2021,87
2022,89
2023,93
2024,96
2025,..
