Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2000
1991,2200
1992,2200
1993,2300
1994,2300
1995,2300
1996,2400
1997,2300
1998,2300
1999,2200
2000,2100
2001,2200
2002,2100
2003,2100
2004,2000
2005,2000
2006,2000
2007,1900
2008,1900
2009,2000
2010,2000
2011,1900
2012,2000
2013,1900
2014,1900
2015,1900
2016,2100
2017,2100
2018,2200
2019,2200
2020,2200
2021,2100
2022,2100
2023,2000
2024,1900
2025,..
