Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,103.03697
2002,105.49107
2003,112.95583
2004,108.29313
2005,126.85142
2006,128.02263
2007,123.5784
2008,118.18617
2009,103.26766
2010,99.08345
2011,90.39534
2012,93.67273
2013,..
2014,..
2015,99.34955
2016,105.39038
2017,100.48792
2018,111.02558
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
