Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,22366759980
2011,25205258330
2012,30521332240
2013,..
2014,..
2015,..
2016,22969026660
2017,22015202630
2018,28702872160
2019,25734900000
2020,39221700000
2021,42377700000
2022,46159600000
2023,40838500000
2024,36793700000
2025,..
