Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,44.063
2006,41.957
2007,43.466
2008,42.289
2009,39.502
2010,42.814
2011,40.364
2012,41.148
2013,34.821
2014,32.407
2015,32.02
2016,31.955
2017,30.279
2018,27.322
2019,20.845
2020,23.604
2021,25.551
2022,23.809
2023,19.273
2024,..
