Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,40.3800010681152
2007,..
2008,39.1433353272559
2009,40.3402716932126
2010,43.5075794723397
2011,44.0003470754328
2012,44.9668456262027
2013,44.0942644002008
2014,44.2305609240231
2015,47.3302106410428
2016,47.5332383158435
2017,47.4089584400473
2018,49.7118492005103
2019,..
2020,..
2021,52.9199600219727
2022,54.3136582910509
2023,55.6923702917355
2024,..
2025,..
