Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,38776316.7699862
1991,40861518.6940844
1992,41929295.7055154
1993,37719243.2162412
1994,30165992.7686884
1995,40358052.8344707
1996,50457848.4690576
1997,54138448.5422549
1998,66422301.505798
1999,70293989.7293865
2000,80743008.9722697
2001,82285005.4829177
2002,55621622.7404125
2003,67871612.1024298
2004,77659773.8468333
2005,100277519.936243
2006,117223715.759435
2007,106875982.203516
2008,117012548.586084
2009,133668592.819664
2010,154894077.040617
2011,160476725.826898
2012,163428462.433181
2013,172294305.179779
2014,174751230.533068
2015,196814149.971485
2016,197513548.559183
2017,202426466.45114
2018,254270050.25664
2019,296054974.168002
2020,299122688.818058
2021,325162364.845418
2022,..
2023,..
2024,..
