Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,80
1984,80
1985,90
1986,87
1987,87
1988,87
1989,84
1990,87
1991,94
1992,96
1993,93
1994,94
1995,92
1996,92
1997,93
1998,91
1999,90
2000,88
2001,90
2002,87
2003,86
2004,89
2005,90
2006,92
2007,92
2008,93
2009,93
2010,93
2011,93
2012,94
2013,93
2014,94
2015,95
2016,96
2017,96
2018,96
2019,97
2020,97
2021,97
2022,96
2023,96
2024,96
2025,..
