Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,106
1995,75
1996,69
1997,75
1998,88
1999,102
2000,109
2001,104
2002,158
2003,146
2004,141
2005,134
2006,170
2007,198
2008,182
2009,155
2010,152
2011,150
2012,150
2013,140
2014,137
2015,128
2016,78
2017,85
2018,84
2019,69
2020,62
2021,81
2022,217
2023,210
2024,417
2025,..
