Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,2
1981,3
1982,5
1983,15
1984,23
1985,30
1986,34
1987,36
1988,38
1989,40
1990,54
1991,50
1992,42
1993,37
1994,39
1995,58
1996,46
1997,52
1998,54
1999,57
2000,59
2001,61
2002,63
2003,66
2004,68
2005,63
2006,59
2007,54
2008,53
2009,52
2010,52
2011,63
2012,64
2013,65
2014,69
2015,72
2016,75
2017,75
2018,80
2019,84
2020,80
2021,83
2022,85
2023,86
2024,87
2025,..
