Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,6.41435
2000,6.52924
2001,..
2002,..
2003,..
2004,10.76745
2005,..
2006,..
2007,..
2008,9.18919
2009,10.91408
2010,8.66601
2011,..
2012,..
2013,13.56864
2014,12.98805
2015,11.81363
2016,10.06137
2017,9.47148
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
