Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,21.589
2009,26.093
2010,27.603
2011,27.324
2012,28.154
2013,29.131
2014,28.709
2015,..
2016,26.86
2017,24.546
2018,23.368
2019,20.917
2020,27.856
2021,24.225
2022,20.958
2023,19.13
2024,..
2025,..
