Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,100.117050170898
2001,..
2002,100.046798706055
2003,99.7633819580078
2004,103.114356994629
2005,102.915649414062
2006,103.212860107422
2007,103.789070129395
2008,103.996726989746
2009,103.101181030273
2010,101.699569702148
2011,101.490341186523
2012,101.700302124023
2013,100.460571289062
2014,100.339599609375
2015,100.142440795898
2016,100.067169189453
2017,99.9299392700195
2018,100.067543029785
2019,99.7784881591797
2020,98.1135864257812
2021,97.7342224121094
2022,98.6356506347656
2023,98.5649566650391
2024,..
2025,..
