Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18250
1971,18878
1972,18622
1973,19252
1974,19834
1975,20095
1976,20639
1977,21161
1978,21816
1979,22749
1980,23264
1981,22969
1982,..
1983,22244
1984,..
1985,22897
1986,23856
1987,24060
1988,24634
1989,25000
1990,24471
1991,24952
1992,26267
1993,30179
1994,30472
1995,..
1996,..
1997,31747
1998,34366
1999,34333
2000,35674
2001,36482
2002,37470
2003,39388
2004,38960
2005,38530
2006,37060
2007,37817
2008,38658
2009,38762
2010,41834
2011,..
2012,..
2013,44181
2014,..
2015,45931
2016,..
2017,..
2018,..
2019,54820
2020,56390
2021,57072
2022,56391
2023,55233
2024,56048
2025,..
