Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,71.8090286325535
1998,72.4198198585911
1999,72.6898417944341
2000,72.818447739512
2001,74.0174691599687
2002,74.863701241708
2003,74.6040993391519
2004,74.1637865273611
2005,74.0256826905582
2006,73.7013684205001
2007,73.9220618222027
2008,74.6195360403017
2009,76.514334508786
2010,76.2772193576192
2011,75.9014962160953
2012,76.1638003426071
2013,75.8160535750448
2014,75.8275409731137
2015,76.7423962861671
2016,77.4396929034265
2017,77.0329386939218
2018,76.7355386223548
2019,77.181114155661
2020,78.137486413611
2021,77.5992103112853
2022,..
2023,..
2024,..
2025,..
