Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,79.6057968139648
2006,75.4785919189453
2007,67.4853668212891
2008,63.9901084899902
2009,62.5384788513184
2010,61.0824813842773
2011,54.3820686340332
2012,60.206169128418
2013,56.2117195129395
2014,57.4587898254395
2015,58.1810989379883
2016,62.3602981567383
2017,63.2354583740234
2018,65.2092590332031
2019,62.472900390625
2020,59.5830497741699
2021,59.5314483642578
2022,..
2023,..
2024,..
2025,..
