Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,25.516529083252
2002,..
2003,35.8880500793457
2004,44.4809799194336
2005,43.8242988586426
2006,..
2007,..
2008,38.3099212646484
2009,40.6091690063477
2010,41.8311882019043
2011,43.1699981689453
2012,..
2013,..
2014,15.0458202362061
2015,23.9944496154785
2016,15.8845195770264
2017,19.6549797058105
2018,23.4557495117188
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
