Year,Value
1960,31.2
1961,30.2
1962,29.1
1963,28.1
1964,27
1965,25.8
1966,24.7
1967,23.6
1968,22.6
1969,21.7
1970,20.8
1971,19.8
1972,18.7
1973,17.7
1974,16.7
1975,15.7
1976,14.8
1977,13.8
1978,13
1979,12.2
1980,11.5
1981,10.8
1982,10.2
1983,9.7
1984,9.2
1985,8.9
1986,8.6
1987,8.4
1988,8.1
1989,7.8
1990,7.5
1991,7.3
1992,7
1993,6.8
1994,6.5
1995,6.3
1996,6.2
1997,6
1998,5.9
1999,5.8
2000,5.7
2001,5.7
2002,5.7
2003,5.7
2004,5.7
2005,5.6
2006,5.6
2007,5.5
2008,5.5
2009,5.4
2010,5.3
2011,5.3
2012,5.2
2013,5.1
2014,5.1
2015,5
2016,4.9
2017,4.9
2018,4.8
2019,4.8
2020,4.8
2021,4.8
2022,4.8
2023,4.8
2024,..
2025,..
