Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,0.000027197662601626
1973,0.0000285403760460819
1974,0.0000308704253214639
1975,0.0000306989813839129
1976,0.000030628759667717
1977,0.0000329220737710158
1978,0.0000318556119571348
1979,0.0000329677232315423
1980,0.0000326787345345844
1981,0.0000332344517184943
1982,0.0000337693652420278
1983,0.0000316607640109222
1984,0.0000327557736029676
1985,0.0000350079794399884
1986,0.0000356875399030249
1987,0.0000407524376034832
1988,0.0000384718479547172
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,0.0000330814531667599
2002,0.00003342305353563
2003,0.0000344537044469973
2004,0.0000345632742189067
2005,0.00003617668853606
2006,0.0000370741378107486
2007,0.0000352804101289421
2008,0.0000362250514904578
2009,0.0000354555298273357
2010,0.0000323176703163017
2011,0.0000338205373470249
2012,0.0000330849003790277
2013,0.0000324829857205416
2014,0.0000326453397662576
2015,0.0000327125472964248
2016,0.0000323409240668956
2017,0.0000321255670570769
2018,0.0000320117307604431
2019,0.0000327681192142696
2020,0.0000316870966563573
2021,0.0000327862863643706
2022,0.0000332362899246042
2023,0.0000354605379624995
2024,..
2025,..
