Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,22291000000
2002,35678100000
2003,159056600000
2004,472940800000
2005,1103534500000
2006,1403048100000
2007,681947600000
2008,523326600000
2009,335109900000
2010,201210910000
2011,291435880000
2012,511178270000
2013,362402350000
2014,567392070000
2015,436941100000
2016,306380423760.474
2017,218380624729.869
2018,229577660000
2019,220782730000
2020,485419160000
2021,593308120000
2022,447513990000
2023,343138220000
2024,474047580000
2025,..
