Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,-102658436.220362
1996,-206406250.418621
1997,-215625063.810607
1998,-49114549.7312968
1999,-76490612.3439541
2000,-88229770.1188144
2001,-265138800.651888
2002,-199446984.151075
2003,-560962174.680283
2004,-925900464.323391
2005,-727680415.875463
2006,-669988460.484872
2007,166605337.671347
2008,1024254057.87298
2009,-351718664.005399
2010,-479295669.402821
2011,-1374027122.07443
2012,-431440969.488498
2013,-337728737.706201
2014,-391489905.140305
2015,199794059.786867
2016,74935117.9816391
2017,487960296.271135
2018,541703870.042628
2019,1014802569.35923
2020,195075933.728641
2021,1451122676.67986
2022,..
2023,..
2024,..
2025,..
