Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,93586700
2005,94536300
2006,98091300
2007,103223100
2008,99850500
2009,99472600
2010,98600200
2011,99709500
2012,103791000
2013,105826300
2014,100074000
2015,103194700
2016,111939600
2017,114248900
2018,124285300
2019,140281700
2020,131639500
2021,137893859.863281
2022,135726364.135742
2023,122957572.937012
2024,117848503.112793
2025,..
