Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,-0.841889909747201
1977,10.0841137006715
1978,5.7232063732959
1979,7.08983729820491
1980,8.3242608176148
1981,20.7929668556767
1982,23.126806688019
1983,22.4444835914071
1984,15.8491895643872
1985,21.1622547393928
1986,22.3368645298493
1987,22.1077561087663
1988,21.7016795679002
1989,21.8624179017166
1990,22.570328473555
1991,22.0887245049157
1992,21.4727340187331
1993,20.3474036278617
1994,21.737515215823
1995,21.4907695209159
1996,22.5506566991237
1997,23.7242502152672
1998,25.1149907427208
1999,25.8674243386214
2000,26.9237261553823
2001,27.5851546492958
2002,29.5691136344209
2003,28.9956958926891
2004,30.2678703324298
2005,30.9892303081034
2006,33.451579139857
2007,34.1277747829596
2008,34.7108482094843
2009,36.112926577455
2010,35.8754321304425
2011,35.2650217458057
2012,37.4283340204237
2013,36.7871540358758
2014,35.4188008099105
2015,34.4944768379367
2016,35.6116283122918
2017,34.1072434614113
2018,34.0953208906597
2019,34.9229994678303
2020,35.7119146192046
2021,34.2479436170974
2022,..
2023,..
2024,..
2025,..
