Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,94
1993,93
1994,88
1995,97
1996,98
1997,98
1998,98
1999,99
2000,98
2001,99
2002,98
2003,99
2004,99
2005,99
2006,97
2007,99
2008,99
2009,99
2010,99
2011,97
2012,98
2013,99
2014,96
2015,99
2016,97
2017,95
2018,96
2019,96
2020,92
2021,93
2022,94
2023,96
2024,96
2025,..
