Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.000150182
2004,..
2005,..
2006,..
2007,0.0506639
2008,0.0498474
2009,0.0587432
2010,0.0614207
2011,0.0641551
2012,0.0673814
2013,0.0705877
2014,0.0723988
2015,0.0694136
2016,0.0676771
2017,0.0660361
2018,..
2019,0.0629593
2020,0.0615428
2021,0.0601992
2022,0.0612833
2023,..
2024,..
