Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.6
2001,6.9
2002,7.3
2003,7.7
2004,8.1
2005,8.4
2006,8.6
2007,8.7
2008,8.8
2009,8.8
2010,8.7
2011,8.6
2012,8.5
2013,8.4
2014,8.3
2015,8.2
2016,8.2
2017,8.1
2018,8.1
2019,8.1
2020,8.2
2021,8.3
2022,8.6
2023,8.9
2024,9.4
2025,..
