Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,38.7926399893314
2001,37.4852633686372
2002,36.3235872218073
2003,35.1663045238351
2004,34.0426209218856
2005,33.0011712821163
2006,31.9966068197206
2007,30.976751067191
2008,29.9508131558122
2009,28.9477904665298
2010,27.982735586988
2011,27.1661406317693
2012,26.5251125577129
2013,25.9778959476299
2014,25.5662749709609
2015,25.313598255791
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
