Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,16.497049331665
2000,20.0355396270752
2001,18.3026103973389
2002,21.3315696716309
2003,21.63743019104
2004,10.4578399658203
2005,25.1398696899414
2006,13.9152097702026
2007,28.8777008056641
2008,21.7346801757812
2009,22.9733905792236
2010,22.7688389859937
2011,22.7703770602845
2012,30.7462686567164
2013,33.8907175773535
2014,38.2434944237918
2015,42.8508091332299
2016,45.3057708871662
2017,45.1955943790353
2018,51.4716910386202
2019,57.5787596592035
2020,61.35672095937
2021,61.6442638324476
2022,..
2023,..
2024,..
2025,..
