Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,43
2004,70
2005,96
2006,75
2007,87
2008,99
2009,98
2010,98
2011,96
2012,96
2013,97
2014,95
2015,96
2016,96
2017,95
2018,95
2019,95
2020,96
2021,97
2022,92
2023,87
2024,87
2025,..
