Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,6839680253.93439
2008,16215664424.4276
2009,11679243291.6104
2010,19522397247.1997
2011,22218561717.9801
2012,22154648665.4657
2013,31973270813.4856
2014,34076376563.3489
2015,43389982336.7761
2016,27660127948.3021
2017,27174259262.1064
2018,27097114648.6034
2019,39877035232.8088
2020,13788501540.2606
2021,18233466162.7112
2022,18839690073.3082
2023,17216185243.8164
2024,18382082567.8242
2025,..
