Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,77.937
2003,79.005
2004,71.441
2005,..
2006,75.268
2007,..
2008,..
2009,..
2010,81.95
2011,74.119
2012,78.081
2013,81.97
2014,70.2
2015,80.923
2016,74.736
2017,74.259
2018,76.508
2019,77.4
2020,..
2021,77.939
2022,75.295
2023,81.932
2024,..
