Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,96.6643495294624
2001,96.7056888382777
2002,96.7470281470931
2003,96.7883674559084
2004,96.8297067647238
2005,96.8710460735391
2006,96.9123853823544
2007,96.9537246911698
2008,96.9950639999851
2009,97.0364033088005
2010,97.0777426176158
2011,97.1190819264311
2012,97.1604212352465
2013,97.1477562623499
2014,97.1350453540779
2015,97.1222885104305
2016,97.1094857314077
2017,97.0966370170096
2018,97.0837423672361
2019,97.0708017820872
2020,97.057815261563
2021,97.0447828056633
2022,97.0317044143883
2023,97.0185800877379
2024,96.964346129149
2025,..
