Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,12.4424495697022
2010,9.43875980377197
2011,9.56070041656494
2012,10.8535604476929
2013,10.304030418396
2014,8.90030002593994
2015,6.8575701713562
2016,4.06164979934692
2017,1.04835999011993
2018,..
2019,..
2020,0.864769995212555
2021,0.240170001983643
2022,0.604839980602264
2023,1.0939199924469
2024,..
2025,..
