Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,28.77
1991,..
1992,28.76
1993,..
1994,..
1995,29.86
1996,..
1997,..
1998,31.29
1999,..
2000,52.53
2001,..
2002,55.87
2003,49.07
2004,46.75
2005,44.79
2006,45.72
2007,..
2008,29.97
2009,26.26
2010,18.43
2011,23.35
2012,24.51
2013,19.47
2014,..
2015,19.51
2016,22.75
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
