Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,50896912885.7158
2012,58623848241.1957
2013,61325446003.1774
2014,62842274545.4357
2015,36651997223.2357
2016,31362269362.8302
2017,37345690739.8795
2018,45872745489.1882
2019,36683876955.7856
2020,25433300108.1684
2021,45182286030.9546
2022,..
2023,..
2024,..
2025,..
