Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,24.99
1996,24.99
1997,24.99
1998,24.99
1999,24.99
2000,24.99
2001,24.99
2002,24.99
2003,24.99
2004,24.99
2005,24.99
2006,24.99
2007,24.99
2008,24.99
2009,24.99
2010,24.99
2011,24.99
2012,24.99
2013,24.99
2014,..
2015,24.99
2016,24.99
2017,24.99
2018,24.99
2019,24.99
2020,24.99
2021,24.99
2022,24.99
2023,..
2024,..
2025,..
