Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,40.3735167134777
2001,42.2812166987281
2002,44.2344954780281
2003,46.2339275229672
2004,48.2805970695613
2005,50.4651241525008
2006,52.7754694392617
2007,55.1169495489876
2008,57.4896105954658
2009,59.8934920355375
2010,62.3286470555659
2011,64.7951138260346
2012,67.2929387456271
2013,69.8221672130125
2014,72.382839803598
2015,72.6987229878019
2016,73.0217403046212
2017,73.3510758492614
2018,73.6867286389426
2019,74.0281693622921
2020,74.375379039136
2021,74.728074448968
2022,75.0859902413964
2023,75.4486053205987
2024,75.8158908711072
2025,..
