Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,139594740.37195
1991,138724215.503741
1992,158340024.038081
1993,176256835.4008
1994,198275505.867981
1995,253002187.276701
1996,267888198.654334
1997,314069225.946965
1998,329543635.048096
1999,356972760.974233
2000,401858883.735549
2001,500308358.808872
2002,552790265.947719
2003,601598819.212958
2004,673566182.305629
2005,761038893.005731
2006,880404056.46795
2007,978365939.757856
2008,1115913265.01726
2009,1235882095.06184
2010,1445487562.74022
2011,1623260769.4964
2012,1801752167.0002
2013,1958918345.29981
2014,2149204478.21316
2015,2510249885.15522
2016,2671101308.97179
2017,2968672007.3769
2018,3269466204.35554
2019,3700279184.10966
2020,3963991266.37023
2021,4527926058.98953
2022,..
2023,..
2024,..
