Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.6
1991,1
1992,1.5
1993,2.3
1994,3.1
1995,3.9
1996,4.6
1997,5.2
1998,5.7
1999,5.9
2000,6
2001,6
2002,5.8
2003,5.6
2004,5.4
2005,5.1
2006,4.9
2007,4.7
2008,4.5
2009,4.4
2010,4.3
2011,4.2
2012,4.1
2013,4.1
2014,4.1
2015,4.2
2016,4.2
2017,4.2
2018,4.2
2019,4.2
2020,4.2
2021,4.1
2022,4
2023,3.9
2024,3.8
2025,..
