Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,129999.995231628
1992,250000
1993,..
1994,..
1995,100000.001490116
1996,90000.0035762787
1997,159999.996423721
1998,1019999.98092651
1999,4429999.82833862
2000,3049999.95231628
2001,600000.023841858
2002,529999.971389771
2003,680000.007152557
2004,519999.980926514
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
