Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,641
2005,645
2006,779
2007,778
2008,931
2009,760
2010,..
2011,..
2012,..
2013,1354
2014,1590
2015,1769
2016,1826
2017,1532
2018,1698
2019,1617
2020,1507
2021,1765
2022,..
2023,..
2024,..
2025,..
