Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,3.961965135
1981,4.509175944
1982,5.016656869
1983,5.48858318
1984,5.928564904
1985,6.339739342
1986,6.225762904
1987,6.117749512
1988,6.015243131
1989,5.917833072
1990,5.825148492
1991,5.653287916
1992,5.493979546
1993,5.345896665
1994,5.207893166
1995,5.078973827
1996,4.958270273
1997,4.845021392
1998,4.738557268
1999,4.638285921
2000,4.54368229
2001,4.366805132
2002,4.199450859
2003,4.040870578
2004,3.890391915
2005,3.747409484
2006,3.747409484
2007,3.747409484
2008,3.747409484
2009,3.747409484
2010,3.747409484
2011,3.747409484
2012,3.747409484
2013,3.747409484
2014,3.747409484
2015,3.747409484
2016,3.747409484
2017,3.747409484
2018,3.747409484
2019,3.747409484
2020,3.747409484
2021,3.747409484
2022,3.747409484
2023,..
2024,..
2025,..
