Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2579859944.34357
1991,6608700047.01614
1992,3529889976.50147
1993,2595770023.34595
1994,3955370075.22583
1995,5261920211.79199
1996,2839319984.43604
1997,2695270004.27246
1998,3767869995.11719
1999,4493770011.90186
2000,5258979942.32178
2001,5259830039.97803
2002,3653639930.7251
2003,4499239990.23438
2004,5146960098.26661
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,250000
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
