Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,92
2002,91.6201171875
2003,90.9836120605469
2004,95.0497131347656
2005,93.1137390136719
2006,102.075981140137
2007,98.3633193969727
2008,102.358436584473
2009,98.7374725341797
2010,97.1336515513127
2011,97.4772727272727
2012,96.5620052770449
2013,104.238828967643
2014,104.758389261745
2015,103.616915422886
2016,113.934782608696
2017,103.328947368421
2018,96.0235081374322
2019,96.4661791590494
2020,112.355509355509
2021,..
2022,..
2023,..
2024,129.485915492958
2025,..
