Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,24.95268
2002,26.18003
2003,36.04318
2004,..
2005,..
2006,..
2007,..
2008,24.66365
2009,..
2010,19.74421
2011,23.04021
2012,28.16317
2013,30.42163
2014,28.63492
2015,24.6392
2016,25.16764
2017,26.78763
2018,26.02515
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
