Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,19.1290240709673
2012,11.1519925459147
2013,-12.8803599653109
2014,28.0877826195535
2015,8.37459277399002
2016,6.12314490962211
2017,-7.43840443569658
2018,15.2887337183679
2019,0.483620543192615
2020,-15.9044460386766
2021,-16.0586668752862
2022,35.7261141987873
2023,19.549850881071
2024,11.0611490143319
2025,..
