Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1737843933.43281
2001,1854315394.86692
2002,2699676685.42332
2003,2993367269.28691
2004,5203502754.8611
2005,7439742364.05002
2006,7014602811.36243
2007,9243987986.11599
2008,9827709892.80524
2009,13811220519.439
2010,15842319321.1098
2011,21025131327.9004
2012,20900338400.4578
2013,21749231750.3646
2014,25190091712.2538
2015,23785075242.4046
2016,22156831581.944
2017,24256654478.5259
2018,27065717637.3412
2019,26879306042.1353
2020,32266925212.0045
2021,33552235289.4501
2022,31793653352.6222
2023,32369951794.2897
2024,34616049425.7131
2025,..
