Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,-3785171266
2007,-21035192960
2008,38569057930
2009,17116909770
2010,-3061517776
2011,35310000000
2012,-1533281851
2013,23794645530
2014,374427626
2015,9131452222
2016,157375946
2017,7002339278
2018,3495116338
2019,68275792990
2020,-92164322040
2021,108889424700
2022,-86611076790
2023,-45705993290
2024,..
2025,..
