Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,15.2
2001,15.1
2002,14.7
2003,16.5
2004,14.3
2005,14.1
2006,14.5
2007,14.6
2008,15.7
2009,13
2010,10.5
2011,11.1
2012,9.6
2013,9.2
2014,8.2
2015,9.3
2016,8.1
2017,8.7
2018,8.4
2019,7.9
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
