Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,5.164
2006,3.842
2007,3.844
2008,5.124
2009,5.904
2010,6.204
2011,7.178
2012,7.332
2013,6.362
2014,5.966
2015,6.929
2016,5.907
2017,7.635
2018,7.601
2019,7.445
2020,7.203
2021,7.149
2022,6.981
2023,7.025
2024,7.149
2025,..
