Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,5
2001,5
2002,5
2003,8
2004,5
2005,..
2006,5
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,..
2015,5
2016,..
2017,5
2018,10
2019,15
2020,10
2021,5
2022,10
2023,6
2024,10
2025,..
