Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,4169536742
2011,5609365835
2012,6816085625
2013,8700188277
2014,..
2015,..
2016,12663502000
2017,12031829150
2018,14927441000
2019,15377627000
2020,15130200000
2021,17963704000
2022,18409994070
2023,20316158470
2024,21228100000
2025,..
