Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,3500226234.1237
2007,3721883471.23296
2008,3821608854.61363
2009,3568081242.64492
2010,3464020447.01081
2011,3488380346.57492
2012,3575822767.95841
2013,3671482048.31293
2014,3802362775.75858
2015,3923457018.84854
2016,4091085468.92777
2017,4305217190.05165
2018,4608463648.49486
2019,4951560693.32244
2020,4712779469.00854
2021,5050657970.74624
2022,5550112142.8126
2023,6034346087.06887
2024,..
2025,..
