Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,73.83577
2002,73.79859
2003,76.93349
2004,74.02996
2005,75.05992
2006,73.99169
2007,75.41041
2008,75.88582
2009,72.30106
2010,76.20719
2011,74.27166
2012,72.37339
2013,70.44931
2014,72.87589
2015,71.2954
2016,71.31442
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
