Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,33.4785669859
2007,34.8240742112
2008,36.3007062184
2009,35.3808802447
2010,36.5482711066
2011,33.9234166429
2012,33.7574497787
2013,35.333560294
2014,35.0932494113
2015,34.4686530123
2016,33.2720236394
2017,44.1530981528
2018,43.1997786955
2019,45.663150413
2020,34.9132492208
2021,32.7069226225
2022,..
2023,..
2024,..
2025,..
