Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,22.7999992370606
2008,22.9200000762939
2009,22.9500007629394
2010,23.4599990844727
2011,23.5400009155273
2012,23.5799999237061
2013,23.5900001525879
2014,23.5900001525879
2015,23.5699996948242
2016,23.6100006103516
2017,23.5200004577637
2018,23.4799995422363
2019,23.3999996185303
2020,..
2021,..
2022,..
2023,27.1000003814697
2024,..
2025,..
