Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,66.3453372731475
2001,66.3651481018139
2002,66.438190576108
2003,66.5489146292215
2004,69.3400439436789
2005,71.9543066457516
2006,74.5352705731989
2007,77.0930188106893
2008,79.6280372108845
2009,82.1398553373024
2010,84.6124160478826
2011,87.0777751740758
2012,89.3866042211989
2013,89.0511820060876
2014,88.6131133324757
2015,88.5460827206253
2016,88.4789144962988
2017,88.4116133459995
2018,88.3442184434401
2019,88.2768037695359
2020,88.2094191981189
2021,88.1421385753858
2022,88.0750093194132
2023,87.9857295480437
2024,87.8683769430978
2025,..
