Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,75
2000,1078
2001,..
2002,37401
2003,93908
2004,227610
2005,352622
2006,484899
2007,570218
2008,725563
2009,827663
2010,932503
2011,1211770
2012,1442780
2013,1612810
2014,1767060
2015,1999460
2016,2120760
2017,2310220
2018,2582140
2019,2397290
2020,2762340
2021,3003170
2022,3163510
2023,3532270
2024,..
2025,..
