Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.0098
2001,-0.0143
2002,-0.0138
2003,-0.0099
2004,-0.0079
2005,-0.008
2006,-0.0033
2007,0.0058
2008,0.0077
2009,0.0045
2010,0.0028
2011,-0.006
2012,-0.006
2013,-0.0111
2014,-0.0113
2015,-0.0152
2016,-0.0167
2017,-0.016
2018,-0.009
2019,-0.0158
2020,-0.0209
2021,-0.0239
2022,-0.0226
2023,-0.0224
2024,..
2025,..
